2020-10-15 14:49:08.170564,5982415.0
2020-10-15 14:49:08.190564,5983707.0
2020-10-15 14:49:08.210564,5982210.0
2020-10-15 14:49:08.230564,5982671.0
2020-10-15 14:49:08.250564,5983893.0
2020-10-15 14:49:08.270564,5983525.0
2020-10-15 14:49:08.290564,5982886.0
2020-10-15 14:49:08.310564,5983422.0
2020-10-15 14:49:08.330564,5983454.0
2020-10-15 14:49:08.350564,5983284.0
2020-10-15 14:49:08.370564,5981583.0
2020-10-15 14:49:08.390564,5981711.0
2020-10-15 14:49:08.410564,5981711.0
2020-10-15 14:49:08.430564,5982417.0
2020-10-15 14:49:08.450564,5981768.0
2020-10-15 14:49:08.470564,5981871.0
2020-10-15 14:49:08.490564,5981802.0
2020-10-15 14:49:08.510564,5981793.0
2020-10-15 14:49:08.530564,5981522.0
2020-10-15 14:49:08.550564,5981186.0
2020-10-15 14:49:08.570564,5981994.0
2020-10-15 14:49:08.590564,5980734.0
2020-10-15 14:49:08.610564,5981356.0
2020-10-15 14:49:08.630564,5981652.0
2020-10-15 14:49:08.650564,5980350.0
2020-10-15 14:49:08.670564,5980874.0
2020-10-15 14:49:08.690564,5981330.0
2020-10-15 14:49:08.710564,5980911.0
2020-10-15 14:49:08.730564,5980819.0
2020-10-15 14:49:08.750564,5980918.0
2020-10-15 14:49:08.770564,5981899.0
2020-10-15 14:49:08.790564,5984472.0
2020-10-15 14:49:08.810564,5981776.0
2020-10-15 14:49:08.830564,5981530.0
2020-10-15 14:49:08.850564,5981746.0
2020-10-15 14:49:08.870564,5981247.0
2020-10-15 14:49:08.890564,5981189.0
2020-10-15 14:49:08.910564,5982101.0
2020-10-15 14:49:08.930564,5980252.0
2020-10-15 14:49:08.950564,5982046.0
2020-10-15 14:49:08.970564,5982020.0
2020-10-15 14:49:08.990564,5982369.0
2020-10-15 14:49:09.010564,5982091.0
2020-10-15 14:49:09.030564,5981342.0
2020-10-15 14:49:09.050564,5980991.0
2020-10-15 14:49:09.070564,5980940.0
2020-10-15 14:49:09.090564,5980810.0
2020-10-15 14:49:09.110564,5980978.0
2020-10-15 14:49:09.130564,5981019.0
2020-10-15 14:49:09.150564,5981016.0
2020-10-15 14:49:09.170564,5980628.0
2020-10-15 14:49:09.190564,5980549.0
2020-10-15 14:49:09.210564,5980460.0
2020-10-15 14:49:09.230564,5980126.0
2020-10-15 14:49:09.250564,5980083.0
2020-10-15 14:49:09.270564,5980243.0
2020-10-15 14:49:09.290564,5980675.0
2020-10-15 14:49:09.310564,5980275.0
2020-10-15 14:49:09.330564,5979971.0
2020-10-15 14:49:09.350564,5980205.0
2020-10-15 14:49:09.370564,5980169.0
2020-10-15 14:49:09.390564,5980149.0
2020-10-15 14:49:09.410564,5980555.0
2020-10-15 14:49:09.430564,5980034.0
2020-10-15 14:49:09.450564,5988281.0
2020-10-15 14:49:09.470564,5982081.0
2020-10-15 14:49:09.490564,5980836.0
2020-10-15 14:49:09.510564,5981096.0
2020-10-15 14:49:09.530564,5980979.0
2020-10-15 14:49:09.550564,5981182.0
2020-10-15 14:49:09.570564,5981076.0
2020-10-15 14:49:09.590564,5981319.0
2020-10-15 14:49:08.653870,5981739.0
2020-10-15 14:49:08.673870,5981042.0
2020-10-15 14:49:08.693870,5981173.0
2020-10-15 14:49:08.713870,5980422.0
2020-10-15 14:49:08.733870,5981084.0
2020-10-15 14:49:08.753870,5980724.0
2020-10-15 14:49:08.773870,5980437.0
2020-10-15 14:49:08.793870,5980936.0
2020-10-15 14:49:08.813870,5981159.0
2020-10-15 14:49:08.833870,5980974.0
2020-10-15 14:49:08.853870,5980582.0
2020-10-15 14:49:08.873870,5980752.0
2020-10-15 14:49:08.893870,5980794.0
2020-10-15 14:49:08.913870,5980880.0
2020-10-15 14:49:08.933870,5980915.0
2020-10-15 14:49:08.953870,5980813.0
2020-10-15 14:49:08.973870,5988706.0
2020-10-15 14:49:08.993870,5983579.0
2020-10-15 14:49:09.013870,5982060.0
2020-10-15 14:49:09.033870,5981620.0
2020-10-15 14:49:09.053870,5981564.0
2020-10-15 14:49:09.073870,5981621.0
2020-10-15 14:49:09.093870,5981840.0
2020-10-15 14:49:09.113870,5982087.0
2020-10-15 14:49:09.133870,5982465.0
2020-10-15 14:49:09.153870,5982619.0
2020-10-15 14:49:09.173870,5982906.0
2020-10-15 14:49:09.193870,5982917.0
2020-10-15 14:49:09.213870,5982761.0
2020-10-15 14:49:09.233870,5982252.0
2020-10-15 14:49:09.253870,5981984.0
2020-10-15 14:49:09.273870,5982163.0
2020-10-15 14:49:09.293870,5982188.0
2020-10-15 14:49:09.313870,5982281.0
2020-10-15 14:49:09.333870,5982255.0
2020-10-15 14:49:09.353870,5982173.0
2020-10-15 14:49:09.373870,5982149.0
2020-10-15 14:49:09.393870,5982196.0
2020-10-15 14:49:09.413870,5982075.0
2020-10-15 14:49:09.433870,5982110.0
2020-10-15 14:49:09.453870,5982455.0
2020-10-15 14:49:09.473870,5982190.0
2020-10-15 14:49:09.493870,5981987.0
2020-10-15 14:49:09.513870,5982082.0
2020-10-15 14:49:09.533870,5981975.0
2020-10-15 14:49:09.553870,5982174.0
2020-10-15 14:49:09.573870,5982354.0
2020-10-15 14:49:09.593870,5982166.0
2020-10-15 14:49:09.613870,5989138.0
2020-10-15 14:49:09.633870,5984763.0
2020-10-15 14:49:09.653870,5983440.0
2020-10-15 14:49:09.673870,5983106.0
2020-10-15 14:49:09.693870,5983066.0
2020-10-15 14:49:09.713870,5983182.0
2020-10-15 14:49:09.733870,5983277.0
2020-10-15 14:49:09.753870,5983693.0
2020-10-15 14:49:09.773870,5983898.0
2020-10-15 14:49:09.793870,5984257.0
2020-10-15 14:49:09.813870,5984437.0
2020-10-15 14:49:09.833870,5984207.0
2020-10-15 14:49:09.853870,5984144.0
2020-10-15 14:49:09.873870,5983684.0
2020-10-15 14:49:09.893870,5983233.0
2020-10-15 14:49:09.913870,5983486.0
2020-10-15 14:49:09.933870,5983686.0
2020-10-15 14:49:09.953870,5983644.0
2020-10-15 14:49:09.973870,5983728.0
2020-10-15 14:49:09.993870,5983770.0
2020-10-15 14:49:10.013870,5983608.0
2020-10-15 14:49:10.033870,5983611.0
2020-10-15 14:49:10.053870,5983456.0
2020-10-15 14:49:10.073870,5983418.0
2020-10-15 14:49:10.093870,5983356.0
2020-10-15 14:49:10.113870,5983416.0
2020-10-15 14:49:10.133870,5983373.0
2020-10-15 14:49:10.153870,5983503.0
2020-10-15 14:49:10.173870,5983526.0
2020-10-15 14:49:10.193870,5983191.0
2020-10-15 14:49:10.213870,5983496.0
2020-10-15 14:49:10.233870,5983542.0
2020-10-15 14:49:10.253870,5983641.0
2020-10-15 14:49:10.273870,5983647.0
2020-10-15 14:49:10.293870,5983963.0
2020-10-15 14:49:10.313870,5989163.0
2020-10-15 14:49:10.333870,5985229.0
2020-10-15 14:49:10.353870,5984307.0
2020-10-15 14:49:10.373870,5984298.0
2020-10-15 14:49:10.393870,5984301.0
2020-10-15 14:49:10.413870,5984407.0
2020-10-15 14:49:10.433870,5984620.0
2020-10-15 14:49:10.453870,5984963.0
2020-10-15 14:49:10.473870,5985074.0
2020-10-15 14:49:10.493870,5985295.0
2020-10-15 14:49:10.513870,5985666.0
2020-10-15 14:49:10.533870,5985332.0
2020-10-15 14:49:10.553870,5984817.0
2020-10-15 14:49:10.573870,5984421.0
2020-10-15 14:49:10.593870,5984418.0
2020-10-15 14:49:10.613870,5984533.0
2020-10-15 14:49:10.633870,5984462.0
2020-10-15 14:49:11.915637,5984586.0
2020-10-15 14:49:11.935637,5984311.0
2020-10-15 14:49:11.955637,5984450.0
2020-10-15 14:49:11.975637,5984300.0
2020-10-15 14:49:11.995637,5984377.0
2020-10-15 14:49:12.015637,5984230.0
2020-10-15 14:49:12.035637,5984240.0
2020-10-15 14:49:12.055637,5984343.0
2020-10-15 14:49:12.075637,5984291.0
2020-10-15 14:49:12.095637,5984367.0
2020-10-15 14:49:12.115637,5984369.0
2020-10-15 14:49:12.135637,5984891.0
2020-10-15 14:49:12.155637,5989265.0
2020-10-15 14:49:12.175637,5986014.0
2020-10-15 14:49:12.195637,5985146.0
2020-10-15 14:49:12.215637,5984879.0
2020-10-15 14:49:12.235637,5984909.0
2020-10-15 14:49:12.255637,5984945.0
2020-10-15 14:49:12.275637,5985161.0
2020-10-15 14:49:12.295637,5985534.0
2020-10-15 14:49:12.315637,5985693.0
2020-10-15 14:49:12.335637,5985740.0
2020-10-15 14:49:12.355637,5986012.0
2020-10-15 14:49:12.375637,5985559.0
2020-10-15 14:49:12.395637,5985154.0
2020-10-15 14:49:12.415637,5984919.0
2020-10-15 14:49:12.435637,5984836.0
2020-10-15 14:49:12.455637,5984970.0
2020-10-15 14:49:12.475637,5984932.0
2020-10-15 14:49:12.495637,5984980.0
2020-10-15 14:49:12.515637,5984815.0
2020-10-15 14:49:12.535637,5984862.0
2020-10-15 14:49:12.555637,5984763.0
2020-10-15 14:49:12.575637,5984707.0
2020-10-15 14:49:12.595637,5984693.0
2020-10-15 14:49:12.615637,5984548.0
2020-10-15 14:49:12.635637,5984703.0
2020-10-15 14:49:12.655637,5984620.0
2020-10-15 14:49:12.675637,5984598.0
2020-10-15 14:49:12.695637,5984574.0
2020-10-15 14:49:12.715637,5984521.0
2020-10-15 14:49:12.735637,5984717.0
2020-10-15 14:49:12.755637,5984549.0
2020-10-15 14:49:12.775637,5984347.0
2020-10-15 14:49:12.795637,5984220.0
2020-10-15 14:49:12.815637,5984302.0
2020-10-15 14:49:12.835637,5984447.0
2020-10-15 14:49:12.855637,5984356.0
2020-10-15 14:49:12.875637,5984311.0
2020-10-15 14:49:12.895637,5986399.0
2020-10-15 14:49:12.915637,5987761.0
2020-10-15 14:49:12.935637,5986006.0
2020-10-15 14:49:12.955637,5984977.0
2020-10-15 14:49:12.975637,5984824.0
2020-10-15 14:49:12.995637,5984902.0
2020-10-15 14:49:13.015637,5985027.0
2020-10-15 14:49:13.035637,5985353.0
2020-10-15 14:49:13.055637,5985468.0
2020-10-15 14:49:13.075637,5985905.0
2020-10-15 14:49:13.095637,5986023.0
2020-10-15 14:49:13.115637,5986096.0
2020-10-15 14:49:13.135637,5985703.0
2020-10-15 14:49:13.155637,5985144.0
2020-10-15 14:49:13.175637,5984805.0
2020-10-15 14:49:13.195637,5984546.0
2020-10-15 14:49:13.215637,5984664.0
2020-10-15 14:49:13.235637,5984741.0
2020-10-15 14:49:13.255637,5984878.0
2020-10-15 14:49:13.275637,5984721.0
2020-10-15 14:49:13.295637,5984675.0
2020-10-15 14:49:13.315637,5984638.0
2020-10-15 14:49:13.335637,5984471.0
2020-10-15 14:49:13.355637,5984480.0
2020-10-15 14:49:13.375637,5984430.0
2020-10-15 14:49:13.395637,5984294.0
2020-10-15 14:49:13.415637,5984409.0
2020-10-15 14:49:13.435637,5984220.0
2020-10-15 14:49:13.455637,5984446.0
2020-10-15 14:49:13.475637,5984271.0
2020-10-15 14:49:13.495637,5984361.0
2020-10-15 14:49:13.515637,5984217.0
2020-10-15 14:49:13.535637,5984395.0
2020-10-15 14:49:13.555637,5984251.0
2020-10-15 14:49:13.575637,5984233.0
2020-10-15 14:49:13.595637,5984142.0
2020-10-15 14:49:13.615637,5983927.0
2020-10-15 14:49:13.635637,5984071.0
2020-10-15 14:49:13.655637,5984214.0
2020-10-15 14:49:13.675637,5984281.0
2020-10-15 14:49:13.695637,5984188.0
2020-10-15 14:49:13.715637,5985572.0
2020-10-15 14:49:13.735637,5987905.0
2020-10-15 14:49:13.755637,5985561.0
2020-10-15 14:49:13.775637,5984822.0
2020-10-15 14:49:13.795637,5984641.0
2020-10-15 14:49:13.815637,5984748.0
2020-10-15 14:49:13.835637,5984846.0
2020-10-15 14:49:13.855637,5985024.0
2020-10-15 14:49:13.875637,5985270.0
2020-10-15 14:49:13.895637,5985519.0
2020-10-15 14:49:14.359970,5985593.0
2020-10-15 14:49:14.379970,5979757.0
2020-10-15 14:49:14.399970,5979837.0
2020-10-15 14:49:14.419970,5979770.0
2020-10-15 14:49:14.439970,5980301.0
2020-10-15 14:49:14.459970,5989576.0
2020-10-15 14:49:14.479970,5981898.0
2020-10-15 14:49:14.499970,5980440.0
2020-10-15 14:49:14.519970,5980015.0
2020-10-15 14:49:14.539970,5979906.0
2020-10-15 14:49:14.559970,5979997.0
2020-10-15 14:49:14.579970,5980172.0
2020-10-15 14:49:14.599970,5980266.0
2020-10-15 14:49:14.619970,5980658.0
2020-10-15 14:49:14.639970,5981023.0
2020-10-15 14:49:14.659970,5981077.0
2020-10-15 14:49:14.679970,5980946.0
2020-10-15 14:49:14.699970,5980305.0
2020-10-15 14:49:14.719970,5979718.0
2020-10-15 14:49:14.739970,5979538.0
2020-10-15 14:49:14.759970,5979443.0
2020-10-15 14:49:14.779970,5979552.0
2020-10-15 14:49:14.799970,5979515.0
2020-10-15 14:49:14.819970,5979399.0
2020-10-15 14:49:14.839970,5979309.0
2020-10-15 14:49:14.859970,5979153.0
2020-10-15 14:49:14.879970,5979099.0
2020-10-15 14:49:14.899970,5979022.0
2020-10-15 14:49:14.919970,5979014.0
2020-10-15 14:49:14.939970,5978923.0
2020-10-15 14:49:14.959970,5978763.0
2020-10-15 14:49:14.979970,5978864.0
2020-10-15 14:49:14.999970,5978870.0
2020-10-15 14:49:15.019970,5978872.0
2020-10-15 14:49:15.039970,5978843.0
2020-10-15 14:49:15.059970,5978933.0
2020-10-15 14:49:15.079970,5978983.0
2020-10-15 14:49:15.099970,5978619.0
2020-10-15 14:49:15.119970,5978818.0
2020-10-15 14:49:15.139970,5978778.0
2020-10-15 14:49:15.159970,5978833.0
2020-10-15 14:49:15.179970,5978856.0
2020-10-15 14:49:15.199970,5979213.0
2020-10-15 14:49:15.219970,5986043.0
2020-10-15 14:49:15.239970,5981713.0
2020-10-15 14:49:15.259970,5980136.0
2020-10-15 14:49:15.279970,5979471.0
2020-10-15 14:49:15.299970,5979382.0
2020-10-15 14:49:15.319970,5979481.0
2020-10-15 14:49:15.339970,5979625.0
2020-10-15 14:49:15.359970,5979671.0
2020-10-15 14:49:15.379970,5980040.0
2020-10-15 14:49:15.399970,5980414.0
2020-10-15 14:49:15.419970,5980581.0
2020-10-15 14:49:15.439970,5980930.0
2020-10-15 14:49:15.459970,5980565.0
2020-10-15 14:49:15.479970,5979838.0
2020-10-15 14:49:15.499970,5979467.0
2020-10-15 14:49:15.519970,5979352.0
2020-10-15 14:49:15.539970,5979490.0
2020-10-15 14:49:15.559970,5979558.0
2020-10-15 14:49:15.579970,5979423.0
2020-10-15 14:49:15.599970,5979424.0
2020-10-15 14:49:15.619970,5979478.0
2020-10-15 14:49:15.639970,5979404.0
2020-10-15 14:49:15.659970,5979144.0
2020-10-15 14:49:15.679970,5979168.0
2020-10-15 14:49:15.699970,5979192.0
2020-10-15 14:49:15.719970,5979156.0
2020-10-15 14:49:15.739970,5979362.0
2020-10-15 14:49:15.759970,5979061.0
2020-10-15 14:49:15.779970,5979249.0
2020-10-15 14:49:15.799970,5979390.0
2020-10-15 14:49:15.819970,5978978.0
2020-10-15 14:49:15.839970,5979032.0
2020-10-15 14:49:15.859970,5979230.0
2020-10-15 14:49:15.879970,5979336.0
2020-10-15 14:49:15.899970,5979405.0
2020-10-15 14:49:15.919970,5979865.0
2020-10-15 14:49:15.939970,5987137.0
2020-10-15 14:49:15.959970,5981564.0
2020-10-15 14:49:15.979970,5980157.0
2020-10-15 14:49:15.999970,5979974.0
2020-10-15 14:49:16.019970,5980046.0
2020-10-15 14:49:16.039970,5980212.0
2020-10-15 14:49:16.059970,5980515.0
2020-10-15 14:49:16.079970,5980634.0
2020-10-15 14:49:16.099970,5980900.0
2020-10-15 14:49:16.119970,5981200.0
2020-10-15 14:49:16.139970,5981584.0
2020-10-15 14:49:16.159970,5981342.0
2020-10-15 14:49:16.179970,5980809.0
2020-10-15 14:49:16.199970,5980444.0
2020-10-15 14:49:16.219970,5980336.0
2020-10-15 14:49:16.239970,5980509.0
2020-10-15 14:49:16.259970,5980432.0
2020-10-15 14:49:16.279970,5980433.0
2020-10-15 14:49:16.299970,5980519.0
2020-10-15 14:49:16.319970,5980411.0
2020-10-15 14:49:16.339970,5980369.0
2020-10-15 14:49:16.696191,5980074.0
2020-10-15 14:49:16.716191,5979988.0
2020-10-15 14:49:16.736191,5979861.0
2020-10-15 14:49:16.756191,5979791.0
2020-10-15 14:49:16.776191,5980041.0
2020-10-15 14:49:16.796191,5987583.0
2020-10-15 14:49:16.816191,5982350.0
2020-10-15 14:49:16.836191,5980702.0
2020-10-15 14:49:16.856191,5980265.0
2020-10-15 14:49:16.876191,5980092.0
2020-10-15 14:49:16.896191,5980172.0
2020-10-15 14:49:16.916191,5980016.0
2020-10-15 14:49:16.936191,5980237.0
2020-10-15 14:49:16.956191,5980386.0
2020-10-15 14:49:16.976191,5980664.0
2020-10-15 14:49:16.996191,5980602.0
2020-10-15 14:49:17.016191,5980578.0
2020-10-15 14:49:17.036191,5980192.0
2020-10-15 14:49:17.056191,5979324.0
2020-10-15 14:49:17.076191,5978938.0
2020-10-15 14:49:17.096191,5978878.0
2020-10-15 14:49:17.116191,5978747.0
2020-10-15 14:49:17.136191,5978625.0
2020-10-15 14:49:17.156191,5978512.0
2020-10-15 14:49:17.176191,5978300.0
2020-10-15 14:49:17.196191,5977982.0
2020-10-15 14:49:17.216191,5977703.0
2020-10-15 14:49:17.236191,5977454.0
2020-10-15 14:49:17.256191,5977305.0
2020-10-15 14:49:17.276191,5977280.0
2020-10-15 14:49:17.296191,5977030.0
2020-10-15 14:49:17.316191,5976920.0
2020-10-15 14:49:17.336191,5976720.0
2020-10-15 14:49:17.356191,5976285.0
2020-10-15 14:49:17.376191,5976355.0
2020-10-15 14:49:17.396191,5976144.0
2020-10-15 14:49:17.416191,5976043.0
2020-10-15 14:49:17.436191,5976097.0
2020-10-15 14:49:17.456191,5976266.0
2020-10-15 14:49:17.476191,5982969.0
2020-10-15 14:49:17.496191,5977538.0
2020-10-15 14:49:17.516191,5975983.0
2020-10-15 14:49:17.536191,5975859.0
2020-10-15 14:49:17.556191,5975493.0
2020-10-15 14:49:17.576191,5975626.0
2020-10-15 14:49:17.596191,5975616.0
2020-10-15 14:49:17.616191,5975838.0
2020-10-15 14:49:17.636191,5976128.0
2020-10-15 14:49:17.656191,5976049.0
2020-10-15 14:49:17.676191,5976270.0
2020-10-15 14:49:17.696191,5975922.0
2020-10-15 14:49:17.716191,5975338.0
2020-10-15 14:49:17.736191,5974699.0
2020-10-15 14:49:17.756191,5974442.0
2020-10-15 14:49:17.776191,5974419.0
2020-10-15 14:49:17.796191,5974242.0
2020-10-15 14:49:17.816191,5974418.0
2020-10-15 14:49:17.836191,5974212.0
2020-10-15 14:49:17.856191,5974017.0
2020-10-15 14:49:17.876191,5974072.0
2020-10-15 14:49:17.896191,5973797.0
2020-10-15 14:49:17.916191,5973672.0
2020-10-15 14:49:17.936191,5973609.0
2020-10-15 14:49:17.956191,5973506.0
2020-10-15 14:49:17.976191,5973480.0
2020-10-15 14:49:17.996191,5973270.0
2020-10-15 14:49:18.016191,5973300.0
2020-10-15 14:49:18.036191,5973328.0
2020-10-15 14:49:18.056191,5973322.0
2020-10-15 14:49:18.076191,5973276.0
2020-10-15 14:49:18.096191,5972956.0
2020-10-15 14:49:18.116191,5973025.0
2020-10-15 14:49:18.136191,5972972.0
2020-10-15 14:49:18.156191,5972913.0
2020-10-15 14:49:18.176191,5972974.0
2020-10-15 14:49:18.196191,5972993.0
2020-10-15 14:49:18.216191,5980143.0
2020-10-15 14:49:18.236191,5975730.0
2020-10-15 14:49:18.256191,5974015.0
2020-10-15 14:49:18.276191,5973413.0
2020-10-15 14:49:18.296191,5973466.0
2020-10-15 14:49:18.316191,5973462.0
2020-10-15 14:49:18.336191,5973792.0
2020-10-15 14:49:18.356191,5973828.0
2020-10-15 14:49:18.376191,5974123.0
2020-10-15 14:49:18.396191,5974415.0
2020-10-15 14:49:18.416191,5974657.0
2020-10-15 14:49:18.436191,5974686.0
2020-10-15 14:49:18.456191,5974416.0
2020-10-15 14:49:18.476191,5973912.0
2020-10-15 14:49:18.496191,5973483.0
2020-10-15 14:49:18.516191,5973302.0
2020-10-15 14:49:18.536191,5973280.0
2020-10-15 14:49:18.556191,5973465.0
2020-10-15 14:49:18.576191,5973567.0
2020-10-15 14:49:18.596191,5973344.0
2020-10-15 14:49:18.616191,5973222.0
2020-10-15 14:49:18.636191,5973368.0
2020-10-15 14:49:18.656191,5973324.0
2020-10-15 14:49:18.676191,5973139.0
2020-10-15 14:49:19.484275,5973199.0
2020-10-15 14:49:19.504275,5972703.0
2020-10-15 14:49:19.524275,5973129.0
2020-10-15 14:49:19.544275,5973018.0
2020-10-15 14:49:19.564275,5973056.0
2020-10-15 14:49:19.584275,5973465.0
2020-10-15 14:49:19.604275,5973418.0
2020-10-15 14:49:19.624275,5980087.0
2020-10-15 14:49:19.644275,5975147.0
2020-10-15 14:49:19.664275,5974281.0
2020-10-15 14:49:19.684275,5974201.0
2020-10-15 14:49:19.704275,5974090.0
2020-10-15 14:49:19.724275,5974183.0
2020-10-15 14:49:19.744275,5974582.0
2020-10-15 14:49:19.764275,5975061.0
2020-10-15 14:49:19.784275,5975397.0
2020-10-15 14:49:19.804275,5975413.0
2020-10-15 14:49:19.824275,5975686.0
2020-10-15 14:49:19.844275,5975769.0
2020-10-15 14:49:19.864275,5974922.0
2020-10-15 14:49:19.884275,5974617.0
2020-10-15 14:49:19.904275,5974451.0
2020-10-15 14:49:19.924275,5974899.0
2020-10-15 14:49:19.944275,5975053.0
2020-10-15 14:49:19.964275,5975243.0
2020-10-15 14:49:19.984275,5974895.0
2020-10-15 14:49:20.004275,5975364.0
2020-10-15 14:49:20.024275,5975255.0
2020-10-15 14:49:20.044275,5974440.0
2020-10-15 14:49:20.064275,5975258.0
2020-10-15 14:49:20.084275,5974628.0
2020-10-15 14:49:20.104275,5974632.0
2020-10-15 14:49:20.124275,5974917.0
2020-10-15 14:49:20.144275,5975195.0
2020-10-15 14:49:20.164275,5975103.0
2020-10-15 14:49:20.184275,5974741.0
2020-10-15 14:49:20.204275,5974890.0
2020-10-15 14:49:20.224275,5975160.0
2020-10-15 14:49:20.244275,5975342.0
2020-10-15 14:49:20.264275,5975343.0
2020-10-15 14:49:20.284275,5975688.0
2020-10-15 14:49:20.304275,5985247.0
2020-10-15 14:49:20.324275,5977782.0
2020-10-15 14:49:20.344275,5976532.0
2020-10-15 14:49:20.364275,5976195.0
2020-10-15 14:49:20.384275,5976415.0
2020-10-15 14:49:20.404275,5976414.0
2020-10-15 14:49:20.424275,5976813.0
2020-10-15 14:49:20.444275,5977213.0
2020-10-15 14:49:20.464275,5977559.0
2020-10-15 14:49:20.484275,5977874.0
2020-10-15 14:49:20.504275,5978257.0
2020-10-15 14:49:20.524275,5978087.0
2020-10-15 14:49:20.544275,5977910.0
2020-10-15 14:49:20.564275,5977443.0
2020-10-15 14:49:20.584275,5977422.0
2020-10-15 14:49:20.604275,5977378.0
2020-10-15 14:49:20.624275,5977413.0
2020-10-15 14:49:20.644275,5977644.0
2020-10-15 14:49:20.664275,5977728.0
2020-10-15 14:49:20.684275,5977627.0
2020-10-15 14:49:20.704275,5977657.0
2020-10-15 14:49:20.724275,5977936.0
2020-10-15 14:49:20.744275,5977897.0
2020-10-15 14:49:20.764275,5978032.0
2020-10-15 14:49:20.784275,5978130.0
2020-10-15 14:49:20.804275,5978131.0
2020-10-15 14:49:20.824275,5978057.0
2020-10-15 14:49:20.844275,5977953.0
2020-10-15 14:49:20.864275,5978114.0
2020-10-15 14:49:20.884275,5978044.0
2020-10-15 14:49:20.904275,5977733.0
2020-10-15 14:49:20.924275,5977723.0
2020-10-15 14:49:20.944275,5980914.0
2020-10-15 14:49:20.964275,5981881.0
2020-10-15 14:49:20.984275,5979871.0
2020-10-15 14:49:21.004275,5979147.0
2020-10-15 14:49:21.024275,5979055.0
2020-10-15 14:49:21.044275,5979665.0
2020-10-15 14:49:21.064275,5979437.0
2020-10-15 14:49:21.084275,5979765.0
2020-10-15 14:49:21.104275,5979897.0
2020-10-15 14:49:21.124275,5980267.0
2020-10-15 14:49:21.144275,5980630.0
2020-10-15 14:49:21.164275,5980963.0
2020-10-15 14:49:21.184275,5980192.0
2020-10-15 14:49:21.204275,5979927.0
2020-10-15 14:49:21.224275,5979655.0
2020-10-15 14:49:21.244275,5979685.0
2020-10-15 14:49:21.264275,5979555.0
2020-10-15 14:49:21.284275,5979820.0
2020-10-15 14:49:21.304275,5979635.0
2020-10-15 14:49:21.324275,5979677.0
2020-10-15 14:49:21.344275,5979549.0
2020-10-15 14:49:21.364275,5979619.0
2020-10-15 14:49:21.384275,5979601.0
2020-10-15 14:49:21.404275,5979389.0
2020-10-15 14:49:21.424275,5979352.0
2020-10-15 14:49:21.444275,5979335.0
2020-10-15 14:49:21.464275,5979362.0
2020-10-15 14:49:21.099453,5979136.0
2020-10-15 14:49:21.119453,5979739.0
2020-10-15 14:49:21.139453,5979504.0
2020-10-15 14:49:21.159453,5979488.0
2020-10-15 14:49:21.179453,5979595.0
2020-10-15 14:49:21.199453,5979803.0
2020-10-15 14:49:21.219453,5979676.0
2020-10-15 14:49:21.239453,5980190.0
2020-10-15 14:49:21.259453,5980564.0
